q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
198,14,یکی,یکی,Urns-y-,13,NUM,CVCCV,2,3,f,(Ncsp----z- *)),1,0,1,1
198,15,از,از,E-,17,MWE,CVC,1,2,f,(PPC (Urns---y- *),2,0,1,0
198,16,اسب-ها,اسب-,Nclp---,15,POBJ,CVCCCV,2,6,c,(NPC (E------- *),2,1,0,1
198,17,کشید,کشیدن,Vpyssht----,8,VerbCOOR,CVCVC,2,4,c,(Nclp------ *))))),1,0,1,1
198,18,،,،,Oc,1,PUNC,،,1,1,f,(Vpys-sht------ *))),1,0,0,1
198,19,مچاله,مچاله,Aps-,20,MWE,CVCVCV,3,5,c,(Oc *)),1,0,0,3
198,20,کرد,کردن,Vpyssht----,21,VerbCOOR,CVCC,1,3,c,(DiscA (PPC (As--- *),3,1,0,0
198,21,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC (Vpys-sht------ *),2,0,0,1
198,22,پرت,پرت,Ncsp---,23,MWE,CVCC,1,3,c,(Jr------- *)))))))))),1,1,0,0
198,23,کرد,کردن,Vpyssht----,21,VerbCOOR,CVCC,1,3,c,(VPA-nid (Ncsp------ *),2,1,0,0
198,24,زیر,***not found***زیر***Ez
198,25,یکی,یکی,Urns-y-,24,POBJ,CVCCV,2,3,f,(ADJ (E------z *),2,0,1,1
198,26,از,از,E-,30,MWE,CVC,1,2,f,(Urns---y- *),1,0,1,0
198,27,نارون-ها,***not found***نارون-ها***Nclp---
198,28,و,و,Jr-,26,POBJ,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Nclp------ *),4,0,0,1
198,29,داد,داد,Ncsp---,28,NounCOOR,CVC,1,3,c,(NPC-nid (Jr------- *)))),2,0,1,0
198,30,زد,زدن,Vpyssht----,23,CCOMP,CVC,1,2,c,(Ncsp------ *))),1,0,1,0
198,31,:,:,Oo,36,PUNC,:,1,1,f,(DiscE (PPC (Vpys-sht------ *),3,0,0,1
198,32,&quot;,***not found***&quot;***Ncsp--z
198,33,این,***not found***این***Zms-----
198,34,چه,چه,Tq-------,36,DETCOMP,CV,1,2,f,(Zms----- *)),1,0,0,1
198,35,مسخره-بازی,***not found***مسخره-بازی***Ncsp--y
198,36,است,بودن,Vpykshs----,30,CCOMP,CVCC,1,3,c,(Ncsp----y- *)),1,1,0,0
198,37,درآورده-اید,***not found***درآورده-اید***Vpyk------a-5-
198,38,!,!,Oe,21,PUNC,!,1,1,f,(Vpyk------a-5- *))))))))),1,0,0,1
199,1,همه,***not found***همه***Zfs-----
199,2,کار,کار,Ncsp---,3,MWE,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
199,3,افتاده,افتادن,Vp------p--,0,ROOT,CVCCVCV,3,6,c,(VPC (PPC (Vp-------p---- *),3,0,1,2
199,4,دست,دست,Ncsp--z,3,NN,CVCCV,2,3,c,(NPC (Ncsp----z- *),2,0,1,1
199,5,زن-ها,زن-,Nclp---,6,NounCOOR,CVCCV,2,5,c,(Nclp------ *))),1,0,1,1
199,6,و,و,Jr-,4,NN,CV,1,1,f,(MV (Jr------- *),2,0,0,1
199,7,بچه-ها,***not found***بچه-ها***Nclp---
199,8,!,!,Oe,3,PUNC,!,1,1,f,(Oe *))) ,1,0,0,1
200,1,استغفرالله,***not found***استغفرالله***Ncsp---
200,2,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
200,3,آدم,آدم,Ncsp---,6,DOBJ,CVCVC,2,3,c,(VPC (NPC (Ncsp------ *),3,0,1,1
200,4,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
200,5,کفری,کفری,Ncsp---,6,MWE,CVCCCV,2,4,c,(MV (Ncsp------ *),2,1,0,1
200,6,می-کنند,***not found***می-کنند***Vpyslhsi---
200,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
201,1,&quot;,***not found***&quot;***Nasp---
201,2,در,در,E-,10,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
201,3,خیابان,خیابان,Ncspk-z,2,POBJ,CVCVCVCV,4,6,c,(NPA (Ncspk---z- *),2,0,0,4
201,4,اصلی,اصلی,Aps-,3,NMOD,CVCCV,2,4,c,(As--- *)))),1,0,1,1
201,5,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
201,6,پاسبان-ها,***not found***پاسبان-ها***Nclp---
201,7,به,به,E-,10,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
201,8,طور,طور,Ncsp--z,7,POBJ,CVCV,2,3,c,(DiscA (NUM (Ncsp----z- *),3,0,0,2
201,9,پراکنده,پراکنده,Aps-,8,NMOD,CVCVCVCCV,4,7,c,(As--- *)))),1,0,1,3
201,10,ایستاده,ایستادن,Vp------p--,0,ROOT,CVCCVCV,3,7,c,(MV (Vp-------p---- *),2,0,1,2
201,11,بودند,بودن,Vpyklht----,10,MWE,CVCVCC,2,5,c,(Vpyk-lht------ *)))),1,1,0,1
201,12,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
202,1,یا,یا,Jr-,6,MARK,CV,1,2,f,(ROOT (S (NPA (Jr------- *),4,0,0,1
202,2,دو,دو,Urns---,1,NumCOOR,CV,1,2,f,(NPA (Urns----- *),2,0,0,1
202,3,به,به,E-,6,IDOBJ,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
202,4,دو,دو,Urns---,5,NUM,CV,1,2,f,(CPC-adj (Urns----- *),2,0,0,1
202,5,قدم,قدم,Ncsp---,3,POBJ,CVCVC,2,3,c,(Ncsp------ *)))),1,0,1,1
202,6,می-زدند,***not found***می-زدند***Vpyslhti---
202,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
203,1,در,در,E-,12,VMOD,CVC,1,2,f,(ROOT (S (VPS (NPC (NPC (E------- *),6,0,1,0
203,2,گذر,گذر,Ncsp--z,1,POBJ,CVCVCV,3,3,c,(NPC (Ncsp----z- *),2,0,0,3
203,3,فرعی,فرعی,Apsz,2,NMOD,CVCCVV,3,4,c,(NPA (As-z- *),2,0,1,0
203,4,مقابل,مقابل,Aps-,2,NMOD,CVCVCVC,3,5,c,(As--- *)))),1,0,1,2
203,5,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
203,6,یک,یک,Urns---,7,NUM,CVC,1,2,f,(VPC (NPA (NUM (Urns----- *),4,0,1,0
203,7,کامیون,کامیون,Ncsp--z,12,NSUBJ,CVCVCVCV,4,6,c,(Ncsp----z- *),1,0,0,4
203,8,پر,پر,Aps-,7,NMOD,CVC,1,2,c,(As--- *),1,0,1,0
203,9,از,از,E-,12,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
203,10,سرباز,سرباز,Ncsp---,9,POBJ,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
203,11,انتظار,انتظار,Ncsp---,12,MWE,CVCCVCVC,3,6,c,(Ncsp------ *)),1,0,2,1
203,12,می-کشید,***not found***می-کشید***Vpysshsi---
203,13,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
204,1,پاسبان-ها,***not found***پاسبان-ها***Nclp---
204,2,دسته,دسته,Ncsp--z,1,NN,CVCCVV,3,4,c,(VPS-nid-DiscA (VPS-nid (Ncsp----z- *),3,0,1,0
204,3,تشییع,تشییع,Ncsp--z,2,NN,CVCCVCV,3,5,c,(VPC-nid (DPC-nid-DiscA (DPC-nid (DPC-nid (DPC (Ncsp----z- *),6,0,1,2
204,4,کنندگان,***not found***کنندگان***Nclp---
204,5,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
204,6,که,که,J--,7,RELSUBJ,CV,1,2,f,(DiscA (PPC (J-------- *),3,0,0,1
204,7,دیدند,دیدن,Vpyslht----,2,NN,CVCVCC,2,5,c,(NPC (Vpys-lht------ *),2,1,0,1
204,8,اول,***not found***اول***Uoa----
204,9,ایستادند,ایستادن,Vpyslht----,0,ROOT,CVCCVCVCC,3,8,c,(VPF (VPSD-nid (VPC-nid (NPA-nid (NPA-nid (NPA (Vpys-lht------ *),7,1,1,1
204,10,به,به,E-,22,IDOBJ,CV,1,2,f,(ADJPA (NUM (E------- *),3,0,0,1
204,11,تماشا,تماشا,Ncsp---,12,NounCOOR,CVCVCV,3,5,c,(Ncsp------ *),1,0,0,3
204,12,و,و,Jr-,10,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
204,13,دسته,دسته,Ncsp---,12,NounCOOR,CVCCV,2,4,c,(Ncsp------ *),1,0,1,1
204,14,که,که,J--,18,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
204,15,خواست,خواستن,Vpyssht----,18,AUX,CVCC,1,5,c,(Vpys-sht------ *))),1,1,0,0
204,16,به,به,E-,18,MWE,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
204,17,شاه-راه,شاه-راه,Ncsp---,16,POBJ,CVCCVC,2,7,c,(DPC-nid (DPC (Ncsp------ *),3,0,2,0
204,18,بپیچد,***not found***بپیچد***Vpyssh--u--
204,19,،,،,Oc,10,PUNC,،,1,1,f,(Oc *)),1,0,0,1
204,20,سرپاسبان,***not found***سرپاسبان***Nclp---
204,21,سوت,سوت,Ncsp---,22,MWE,CVC,1,3,c,(DiscE (PPC (Ncsp------ *),3,0,1,0
204,22,کشید,کشیدن,Vpyssht----,23,VerbCOOR,CVCVC,2,4,c,(CPC-adj (ADJPA (ADJ (Vpys-sht------ *),4,0,1,1
204,23,و,و,Jr-,9,COORCOMP,CV,1,1,f,(Jr------- *),1,0,0,1
204,24,پاسبان-ها,***not found***پاسبان-ها***Nclp---
204,25,دویدند,دویدن,Vpyslht----,26,VerbCOOR,CVCVCVCC,3,6,c,(ADJ (Vpys-lht------ *),2,1,0,2
204,26,و,و,Jr-,23,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
204,27,در,در,E-,30,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
204,28,شاهراه,شاهراه,Ncsp--z,27,POBJ,CVCCVCV,3,6,c,(CPC-adj (Ncsp----z- *),2,0,1,2
204,29,صف,صف,Ncsp---,30,MWE,CVC,1,2,c,(Ncsp------ *))))))))))),1,0,1,0
204,30,بستند,بستن,Vpyslht----,31,VerbCOOR,CVCCVCC,2,5,c,(VPC-nid (NPC (Vpys-lht------ *),3,1,1,0
204,31,و,و,Jr-,26,VerbCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
204,32,جلو,***not found***جلو***Ez
204,33,جماعت,جماعت,Ncsp---,36,DOBJ,CVCVCVC,3,5,c,(Ncsp------ *)),1,0,1,2
204,34,را,را,P,33,ACC,CV,1,2,f,(P *))),1,0,0,1
204,35,سد,سد,Ncsp---,36,MWE,CVCC,1,2,c,(VPC (CPC-adj (Ncsp------ *),3,1,0,0
204,36,کردند,کردن,Vpyslht----,37,VerbCOOR,CVCCVCC,2,5,c,(CPC-adj (Vpys-lht------ *),2,1,1,0
204,37,اما,اما,Jr-,32,POBJ,CVCCV,2,3,f,(Jr------- *))),1,0,1,1
204,38,علامت,علامت,Ncsp---,37,CC,CVCVCVC,3,5,c,(Ncsp------ *)))))),1,0,1,2
204,39,،,،,Oc,32,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
204,40,دیگر,***not found***دیگر***Dgn----
204,41,به,به,E-,45,COPCOMP,CV,1,2,f,(CPC-noun (E------- *),2,0,0,1
204,42,خیابان,خیابان,Ncspk-z,41,POBJ,CVCVCVCV,4,6,c,(CPC-noun (Ncspk---z- *),2,0,0,4
204,43,اصلی,اصلی,Apsz,42,NMOD,CVCCVV,3,4,c,(As-z- *)))))))),1,0,1,0
204,44,پیچیده,پیچیده,Aps-,45,MWE,CVCVCV,3,6,c,(VPF (VPF (VPS-nid (As--- *),4,0,0,3
204,45,بود,بودن,Vpyksht----,46,VerbCOOR,CVC,1,3,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Vpyk-sht------ *),5,0,1,0
204,46,و,و,Jr-,31,VerbCOOR,CV,1,1,f,(ADJPA (Jr------- *),2,0,0,1
204,47,پر,پر,Ncsp--z,61,NSUBJ,CVCV,2,2,c,(Ncsp----z- *))),1,0,0,2
204,48,جلو,جلو,Apsz,47,NMOD,CVCVCV,3,3,c,(PPC-nid (As-z- *),2,0,0,3
204,49,آن,***not found***آن***Zms-----
204,50,،,،,Oc,47,PUNC,،,1,1,f,(Oc *)),1,0,0,1
204,51,به,به,E-,61,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
204,52,جماعت,جماعت,Ncsp--z,51,POBJ,CVCVCVCV,4,5,c,(DiscE (PPC (Ncsp----z- *),3,0,0,4
204,53,گسترده,گسترده,Aps-,52,NMOD,CVCCVCCV,3,6,c,(CPC-adj (ADJPA (ADJ (As--- *),4,0,2,1
204,54,بر,بر,E-,61,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
204,55,پشت,پشت,Ncsp--z,54,POBJ,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
204,56,بام,بام,Ncsp--z,55,NN,CVCV,2,3,c,(ADJ (Ncsp----z- *),2,0,0,2
204,57,مغازه-ها,***not found***مغازه-ها***Nclp---
204,58,و,و,Jr-,56,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
204,59,پیاده-رو-ها,***not found***پیاده-رو-ها***Nclp---
204,60,سلام,سلام,Ncsp---,61,MWE,CVCVC,2,4,c,(Ncsp------ *)))))),1,0,1,1
204,61,می-داد,***not found***می-داد***Vpysshsi---
204,62,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
205,1,کدام,کدام,Tq-------,9,NSUBJ,CVCVC,2,4,f,(ROOT (S (VPS (DPC (Tq------- *),5,0,1,1
205,2,بلندگویی,بلندگو,Ncsp--y,1,DETCOMP,CVCVCCCVC,4,8,c,(Ncsp----y- *)),1,1,1,1
205,3,مردم,مردم,Nclp--z,2,NN,CVCCVCV,3,4,c,(VPC (DPC (DPC (Nclp----z- *),4,0,1,2
205,4,شهر,شهر,Ncspk--,9,DOBJ,CVCC,1,3,c,(Ncspk----- *)),1,1,0,0
205,5,را,را,P,4,ACC,CV,1,2,f,(P *)),1,0,0,1
205,6,این-چنین,***not found***این-چنین***Nasp---
205,7,به,به,E-,6,NMOD,CV,1,2,f,(DPC (E------- *),2,0,0,1
205,8,خیابان,خیابان,Ncspk--,7,POBJ,CVCVCVC,3,6,c,(Ncspk----- *))),1,0,1,2
205,9,کشانده,کشاندن,Vp------p--,0,ROOT,CVCVCCV,3,6,c,(MV (Vp-------p---- *),2,0,1,2
205,10,بود,بودن,Vpyksht----,9,MWE,CVC,1,3,c,(Vpyk-sht------ *))))),1,0,1,0
205,11,؟,؟,Oe,9,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
206,1,سرپاسبان,***not found***سرپاسبان***Nclp---
206,2,به,به,E-,5,IDOBJ,CV,1,2,f,(ADJ (E------- *),2,0,0,1
206,3,طرف,طرف,Ncsp--z,2,POBJ,CVCCV,3,3,c,(Ncsp----z- *),1,0,1,1
206,4,جماعت,جماعت,Ncsp---,5,MWE,CVCVCVC,3,5,c,(Ncsp------ *))),1,0,1,2
206,5,آمد,آمدن,Vpyssht----,6,VerbCOOR,CVCVC,2,3,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Vpys-sht------ *),4,0,1,1
206,6,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC-nid (Jr------- *)))),2,0,0,1
206,7,فریاد,فریاد,Ncsp---,8,MWE,CVCCVC,2,5,c,(Ncsp------ *))),1,0,2,0
206,8,کشید,کشیدن,Vpyssht----,6,VerbCOOR,CVCVC,2,4,c,(DiscE (PPC (Vpys-sht------ *),3,0,1,1
206,9,:,:,Oo,27,PUNC,:,1,1,f,(VPA (Oo *),2,0,0,1
206,10,&quot;,***not found***&quot;***Ncsp--z
206,11,آقایان,آقا,Nclp---,10,NN,CVCVC,3,6,c,(Nclp------ *)),1,0,1,1
206,12,غیر,غیر,Ncsp---,11,NN,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
206,13,از,از,E-,26,VMOD,CVC,1,2,f,(VPC-DiscA (DiscA (E------- *)),3,0,1,0
206,14,کس,کس,Ncsp---,15,NounCOOR,CVC,1,2,c,(VPC (DPC (DPC (Ncsp------ *),4,0,1,0
206,15,و,و,Jr-,13,POBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
206,16,کار,کار,Ncsp--z,15,NounCOOR,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
206,17,مرحوم,***not found***مرحوم***Naspf--
206,18,،,،,Oc,13,PUNC,،,1,1,f,(Oc *)),1,0,0,1
206,19,همه,***not found***همه***Zfs-----
206,20,باید,باید,Vpx-------n,26,AUX,CVCVC,2,4,c,(Vpx----------n *)))))))),1,0,1,1
206,21,متفرق,متفرق,Aps-,22,MWE,CVCVCVCCVC,4,5,c,(DiscE (PPC (As--- *),3,0,2,2
206,22,بشوند,***not found***بشوند***Vpyslh--u--
206,23,&quot;,***not found***&quot;***Aps-
206,24,و,و,Jr-,26,COORCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
206,25,منتظر,منتظر,Aps-,24,AdjCOOR,CVCCVCVC,3,5,c,(ADJ (As--- *),2,0,2,1
206,26,ماند,ماندن,Vpyssht----,27,VerbCOOR,CVCC,1,4,c,(Vpys-sht------ *),1,1,0,0
206,27,اما,اما,Jr-,8,COORCOMP,CVCCV,2,3,f,(Jr------- *))),1,0,1,1
206,28,خان,خان,Naspf--,34,NSUBJ,CVC,1,3,c,(CPC-adj (Naspf----- *),2,0,1,0
206,29,کاکا,کاکا,Nasp---,28,NN,CVCV,2,4,c,(CPC-adj (Nasp------ *),2,0,0,2
206,30,همان-طور,***not found***همان-طور***Ncsp--z
206,31,پشت,پشت,Ncsp---,30,NN,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
206,32,به,به,E-,34,MWE,CV,1,2,f,(E------- *)),1,0,0,1
206,33,جماعت,جماعت,Ncsp---,32,POBJ,CVCVCVC,3,5,c,(ADJ (Ncsp------ *),2,0,1,2
206,34,ایستاده,ایستادن,Vp------p--,27,VerbCOOR,CVCCVCV,3,7,c,(Vp-------p---- *),1,0,1,2
206,35,بود,بودن,Vpyksht----,34,MWE,CVC,1,3,c,(Vpyk-sht------ *))))))))),1,0,1,0
206,36,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
207,1,زری,زری,Nasp---,6,NSUBJ,CVCV,2,3,c,(ROOT (S (VPA (N (Nasp------ *),5,0,0,2
207,2,به,به,E-,6,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
207,3,پشت,پشت,Ncsp--z,2,POBJ,CVCCV,2,3,c,(VPA (PPC (Ncsp----z- *),3,0,1,1
207,4,سرش,سر,Ncsp----3-,3,NN,CVCVC,2,3,c,(NPC (Ncsp------ *),2,0,1,1
207,5,نگاه,نگاه,Ncsp---,6,MWE,CVCVC,2,4,c,(Cez--nshc *))),1,0,1,1
207,6,کرد,کردن,Vpyssht----,0,ROOT,CVCC,1,3,c,(MV (Ncsp------ *),2,1,0,0
207,7,.,.,Oe,6,PUNC,.,1,1,f,(Vpys-sht------ *)))),1,0,0,1
208,1,مردهای,مرد,Nclp--z,11,NSUBJ,CVCCCVCVV,4,6,c,(ROOT (S (VPS (NPA (NPA (Nclp----z- *),6,1,0,1
208,2,سیاه-پوش,سیاه-پو,As-3-,1,NMOD,CVCVCCVC,3,8,c,(As--- *)),1,0,2,1
208,3,هنوز,هنوز,Dgps---,1,NMOD,CVCVC,2,4,c,(Cez--ashv *)),1,0,1,1
208,4,،,،,Oc,1,PUNC,،,1,1,f,(VPA (ADV (Dgps--- *),3,0,0,1
208,5,دسته,دسته,Ncsp--z,11,NSUBJ,CVCCVV,3,4,c,(Oc *)),1,0,1,0
208,6,دسته,دسته,Ncsp---,5,NN,CVCCV,2,4,c,(VPC (PPC (Ncsp----z- *),3,0,1,1
208,7,از,از,E-,11,IDOBJ,CVC,1,2,f,(NPA (Ncsp------ *),2,0,1,0
208,8,در,در,Ncsp--z,7,POBJ,CVCCV,2,2,c,(CPC-adj (E------- *),2,0,1,1
208,9,باغ,باغ,Ncspk--,8,NN,CVC,1,3,c,(CPC-adj (Ncsp----z- *),2,0,1,0
208,10,بیرون,بیرون,Ncsp---,11,MWE,CVCVC,2,5,c,(Ncspk----- *))))),1,0,1,1
208,11,می-آمدند,***not found***می-آمدند***Vpyslhti---
208,12,.,.,Oe,11,PUNC,.,1,1,f,(Vpys-lhti----- *))))),1,0,0,1
209,1,صدایی,صدا,Ncsp--y,2,NSUBJ,CVCVC,3,5,c,(ROOT (S (VPS (Ncsp----y- *),4,0,1,1
209,2,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPC (Vpys-sht------ *),2,1,0,0
209,3,:,:,Oo,19,PUNC,:,1,1,f,(VPSD (Oo *),2,0,0,1
209,4,&quot;,***not found***&quot;***Sw-b-
209,5,لا,لا,Sw-b-,19,NN,CVCV,1,2,f,(NPA (Sw-b- *),2,0,0,2
209,6,اله,***not found***اله***Sw-b-
209,7,الا,الا,Sw-b-,8,NN,CVCVCC,2,3,f,(CPC-adj (Sw-b- *),2,1,0,1
209,8,الله,***not found***الله***Sw-b-
209,9,&quot;,***not found***&quot;***Sw-b-
209,10,و,و,Jr-,19,VMOD,CV,1,1,f,(Jr------- *)),1,0,0,1
209,11,جمعیت,جمعیت,Ncsp--z,10,NounCOOR,CVCCVCCVCV,4,5,c,(ADJ (Ncsp----z- *),2,0,2,2
209,12,یک,یک,Urns---,13,NUM,CVC,1,2,f,(Urns----- *),1,0,1,0
209,13,صدا,صدا,Ncsp---,11,NN,CVCV,2,3,c,(Ncsp------ *))))))),1,0,0,2
209,14,،,،,Oc,10,PUNC,،,1,1,f,(Oc *)),1,0,0,1
209,15,کلام,کلام,Ncsp--z,19,DOBJ,CVCVCV,3,4,c,(VPC (NPC (NPC (Ncsp----z- *),4,0,0,3
209,16,مقدس,مقدس,Aps-,15,NMOD,CVCVCCVC,3,4,c,(As--- *)),1,0,2,1
209,17,را,را,P,15,ACC,CV,1,2,f,(P *)),1,0,0,1
209,18,تکرار,تکرار,Ncsp---,19,MWE,CVCCVC,2,5,c,(MV (Ncsp------ *),2,0,2,0
209,19,کرد,کردن,Vpyssht----,2,CCOMP,CVCC,1,3,c,(Vpys-sht------ *)))))))),1,1,0,0
209,20,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
210,1,سرپاسبان,***not found***سرپاسبان***Nclp---
210,2,از,از,E-,7,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
210,3,قول,قول,Ncsp--z,2,POBJ,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
210,4,ابوالقاسم,ابوالقاسم,Nasp---,3,NN,CVCVCCVCVC,4,9,c,(VPA-DiscA (DiscA (Nasp------ *)),3,0,2,2
210,5,خان,خان,Naspf--,4,NN,CVC,1,3,c,(VPA (NPC (NPC (Naspf----- *),4,0,1,0
210,6,داد,داد,Ncsp---,7,MWE,CVC,1,3,c,(NPA (Ncsp------ *),2,0,1,0
210,7,زد,زدن,Vpyssht----,0,ROOT,CVC,1,2,c,(Vpys-sht------ *))),1,0,1,0
210,8,:,:,Oo,10,PUNC,:,1,1,f,(Oo *)),1,0,0,1
210,9,&quot;,***not found***&quot;***Ncsp---
210,10,می-شنوید,***not found***می-شنوید***Vpysltsi---
210,11,یا,یا,Jr-,10,MWE,CV,1,2,f,(Jr------- *))),1,0,0,1
210,12,خیر,***not found***خیر***Sp---
210,13,؟,؟,Oe,7,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
211,1,جناب,جناب,Naspf-z,9,NSUBJ,CVCVCV,3,4,c,(ROOT (S (CL-nid-DiscA (VPS-DiscA (MN (MN (Naspf---z- *),7,0,0,3
211,2,ابوالقاسم,ابوالقاسم,Nasp---,1,NN,CVCVCCVCVC,4,9,c,(Nasp------ *),1,0,2,2
211,3,خان,خان,Naspf--,2,MWE,CVC,1,3,c,(Naspf----- *)),1,0,1,0
211,4,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
211,5,از,از,E-,9,IDOBJ,CVC,1,2,f,(VPC-DiscA (DiscA (E------- *)),3,0,1,0
211,6,غصه,غصه,Ncsp---,5,POBJ,CVCCV,2,3,c,(VPC (DPC (DPC (Ncsp------ *),4,0,1,1
211,7,نمی-تواند,***not found***نمی-تواند***Vnyssh--u--
211,8,حرف,حرف,Ncsp---,9,MWE,CVCVC,1,3,c,(Ncsp------ *)),1,0,1,1
211,9,بزند,***not found***بزند***Vpyssh--u--
211,10,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
212,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
212,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
213,1,.,.,Oe,9,PUNC,.,1,1,f,(ROOT (S (VPA (PPC (Oe *),5,0,0,1
213,2,از,از,E-,5,IDOBJ,CVC,1,2,f,(NPC (E------- *),2,0,1,0
213,3,شما,***not found***شما***Zrlt----
213,4,تشکر,تشکر,Ncsp---,5,MWE,CVCVCCVC,3,4,c,(VPA (PPC (PPC (Ncsp------ *),4,0,2,1
213,5,کند,کردن,Vpyssh--u--,9,VMOD,CVCVC,2,3,c,(Vpys-sh--u---- *)),1,0,1,1
213,6,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)),1,0,0,1
213,7,هوا,هوا,Ncsp---,9,COPCOMP,CVCV,2,3,c,(MV (PPC (Ncsp------ *),3,0,0,2
213,8,گرم,گرم,Aps-,7,NMOD,CVCC,1,3,c,(As--- *)),1,1,0,0
213,9,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *)))),1,1,0,0
213,10,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
214,1,آقایان,آقا,Nclp---,6,DOBJ,CVCVC,3,6,c,(ROOT (S (VPSD (VPC (NPC (Nclp------ *),6,0,1,1
214,2,را,را,P,1,ACC,CV,1,2,f,(P *)),1,0,0,1
214,3,به,به,E-,6,VMOD,CV,1,2,f,(VPA (E------- *),2,0,0,1
214,4,امید,امید,Ncsp--z,3,POBJ,CVCVCV,3,4,c,(MV (PPC (Ncsp----z- *),3,0,0,3
214,5,خدا,خدا,Nasp---,4,NN,CVCV,2,3,c,(Nasp------ *)),1,0,0,2
214,6,می-سپارد,***not found***می-سپارد***Vpysshsi---
214,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
215,1,&quot;,***not found***&quot;***Nasp---
215,2,صدای,صدا,Ncsp--z,1,NN,CVCVCV,3,4,c,(RES (Ncsp----z- *),2,0,0,3
215,3,آرامی,آرام,Apsy,2,NMOD,CVCVCC,3,5,c,(As-y- *),1,1,0,1
215,4,از,از,E-,7,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
215,5,میان,میان,Ncsp--z,4,POBJ,CVCVCV,3,4,c,(Ncsp----z- *),1,0,0,3
215,6,جمع,***not found***جمع***Ncsp---
215,7,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPSD (VPC (Vpys-sht------ *),3,1,0,0
215,8,:,:,Oo,17,PUNC,:,1,1,f,(CLQ (Oo *),2,0,0,1
215,9,&quot;,***not found***&quot;***Ncsp--z
