q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
104,27,نهاد,نهادن,Vpyssht----,16,VerbCOOR,CVCVC,2,4,c,(Vpys-sht------ *)))),1,0,1,1
104,28,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
105,1,شاپور,شاپور,Nasp---,6,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPS (NPC (NPA (NPA (Nasp------ *),7,0,1,1
105,2,به,به,E-,6,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
105,3,لطف,لطف,Ncsp--z,2,POBJ,CVCCV,2,3,c,(N (Ncsp----z- *),2,0,1,1
105,4,شیرین,شیرین,Apsz,3,NMOD,CVCVCV,3,5,c,(As-z- *),1,0,0,3
105,5,دل-گرمش,***not found***دل-گرمش***As-3-
105,6,ساخت,ساختن,Vpyssht----,7,VerbCOOR,CVCC,1,4,c,(Cez--ashc *)),1,1,0,0
105,7,و,و,Jr-,0,ROOT,CV,1,1,f,(VPC (CPC (VPS (VPS (DPC (Vpys-sht------ *),6,0,0,1
105,8,رفتارش,رفتار,Ncsp----3-,13,DOBJ,CVCCVCVC,3,6,c,(Jr------- *)),1,0,2,1
105,9,را,را,P,8,ACC,CV,1,2,f,(VPC (NPC (NPC (Ncsp------ *),4,0,0,1
105,10,از,از,E-,13,VMOD,CVC,1,2,f,(Cez--nshc *)),1,0,1,0
105,11,ناز,***not found***ناز***Ncsp---
105,12,نشان,نشان,Ncsp---,13,MWE,CVCVC,2,4,c,(MV (E------- *),2,0,1,1
105,13,داد,دادن,Vpyssht----,7,VerbCOOR,CVC,1,3,c,(Ncsp------ *)))),1,0,1,0
105,14,نه,***not found***نه***Dgn----
105,15,بی-مهری,***not found***بی-مهری***Vpysst--u--
105,16,.,.,Oe,7,PUNC,.,1,1,f,(Dgn---- *))),1,0,0,1
106,1,شیرین,شیرین,Nasp---,13,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPS (NPA (NPA (Nasp------ *),6,0,1,1
106,2,هم,هم,J--,1,NMOD,CVC,1,2,f,(J-------- *)),1,0,1,0
106,3,از,از,E-,13,VMOD,CVC,1,2,f,(N (E------- *),2,0,1,0
106,4,سوی,سو,Ncsp--z,3,POBJ,CVCVV,3,3,c,(Ncsp----z- *),1,0,0,1
106,5,دیگر,***not found***دیگر***Zfs-----
106,6,از,از,E-,13,IDOBJ,CVC,1,2,f,(VPC-nid-DiscA (DiscA (E------- *)),3,0,1,0
106,7,رفتار,رفتار,Ncsp--z,9,NounCOOR,CVCCVCV,3,5,c,(VPC-nid (Ncsp----z- *),2,0,1,2
106,8,خود,***not found***خود***Zx------
106,9,و,و,Jr-,6,POBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
106,10,راندن,راندن,Vp-is----z-,9,VerbCOOR,CVCCCVV,3,5,c,(VPA-nid (DPC-nid (DPC (Vp-i-s------z- *),4,1,0,0
106,11,پرویز,پرویز,Nasp---,13,DOBJ,CVCCVC,2,5,c,(Nasp------ *))),1,0,2,0
106,12,پشیمان,پشیمان,Aps-,11,NMOD,CVCVCVC,3,6,c,(VPC (As--- *),2,0,1,2
106,13,گشت,گشتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Vpys-sht------ *))))))),1,1,0,0
106,14,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
107,1,بر,بر,E-,3,MWE,CVC,1,2,f,(ROOT (S (NPA (E------- *),4,0,1,0
107,2,گلگون,***not found***گلگون***Ncsp---
107,3,نشست,نشستن,Vpyssht----,4,VerbCOOR,CVCVCC,2,4,c,(Vpys-sht------ *),1,1,0,1
107,4,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
107,5,به,به,E-,8,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
107,6,سراپرده,سراپرده,Ncsp--z,5,POBJ,CVCVCVCCVV,5,7,c,(Ncsp----z- *)),1,0,1,2
107,7,پرویز,پرویز,Nasp---,8,MWE,CVCCVC,2,5,c,(Nasp------ *)),1,0,2,0
107,8,شتافت,شتافتن,Vpyssht----,4,VerbCOOR,CVCVCC,2,5,c,(Vpys-sht------ *)),1,1,0,1
107,9,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
108,1,شاپور,شاپور,Nasp---,6,DOBJ,CVCVC,2,5,c,(ROOT (S (VPS (DPC (Nasp------ *),5,0,1,1
108,2,از,از,E-,1,NMOD,CVC,1,2,f,(E------- *)),1,0,1,0
108,3,دور,دور,Ncsp---,2,POBJ,CVC,1,3,c,(VPC (DPC (DPC (Ncsp------ *),4,0,1,0
108,4,سوار,سوار,Ncsp---,3,NN,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
108,5,را,را,P,1,ACC,CV,1,2,f,(P *)),1,0,0,1
108,6,دید,دیدن,Vpyssht----,0,ROOT,CVC,1,3,c,(Vpys-sht------ *))),1,0,1,0
108,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
109,1,شیرین,شیرین,Nasp---,14,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPA (VPF (VPSD-nid (VPA-nid (PPC (Nasp------ *),8,0,1,1
109,2,شرمنده,شرمنده,Aps-,3,AdjCOOR,CVCCVCCV,3,6,c,(N (As--- *),2,0,2,1
109,3,و,و,Jr-,5,CC,CV,1,1,f,(Jr------- *),1,0,0,1
109,4,پشیمان,پشیمان,Aps-,3,AdjCOOR,CVCVCVC,3,6,c,(As--- *))),1,0,1,2
109,5,و,و,Jr-,1,NMOD,CV,1,1,f,(VPC-nid (PPA-nid (PPC (Jr------- *),4,0,0,1
109,6,در,در,E-,5,PrepCOOR,CVC,1,2,f,(ADVPC (E------- *),2,0,1,0
109,7,کار,کار,Ncsp--z,6,POBJ,CVCV,2,3,c,(NPC (Ncsp----z- *),2,0,0,2
109,8,خود,***not found***خود***Zx------
109,9,حیران,***not found***حیران***Dgps---
109,10,به,به,E-,13,IDOBJ,CV,1,2,f,(DiscE (CLR (E------- *),3,0,0,1
109,11,او,***not found***او***Zrsh----
109,12,پناه,پناه,Ncsp---,13,MWE,CVCVC,2,4,c,(VPC-nid (PPC-nid (Ncsp------ *),3,0,1,1
109,13,آورد,آوردن,Vpyssht----,14,VerbCOOR,CVCVCC,2,4,c,(DPC-nid (DPC (Vpys-sht------ *),3,1,0,1
109,14,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)))),1,0,0,1
109,15,دو,دو,Urns---,16,NUM,CV,1,2,f,(Urns----- *))),1,0,0,1
109,16,حاجت,حاجت,Ncsp---,19,NSUBJ,CVCVC,2,4,c,(DiscA (NPC (Ncsp------ *),3,0,1,1
109,17,از,از,E-,19,IDOBJ,CVC,1,2,f,(CLR (E------- *),2,0,1,0
109,18,او,***not found***او***Zrsh----
109,19,خواست,خواستن,Vpyssht----,14,VerbCOOR,CVCC,1,5,c,(Vpys-sht------ *)),1,1,0,0
109,20,:,:,Oo,26,PUNC,:,1,1,f,(VPA (Oo *),2,0,0,1
109,21,یکی,یکی,Urns-y-,22,NumCOOR,CVCCV,2,3,f,(VPA (PPC (Urns---y- *),3,0,1,1
109,22,آنکه,***not found***آنکه***J--
109,23,در,در,E-,22,PrepCOOR,CVC,1,2,f,(E------- *))),1,0,1,0
109,24,گوشه-ای,گوشه-ا,Ncsp--y,23,POBJ,CVCVC,3,7,c,(MV (Ncsp----y- *),2,0,1,1
109,25,پنهان,پنهان,Aps-,26,MWE,CVCCVC,2,5,c,(As--- *))))))))))))),1,0,2,0
109,26,شود,شدن,Vpyssh--u--,19,CCOMP,CVVC,2,3,c,(CL (CL (Vpys-sh--u---- *),3,0,0,0
109,27,تا,تا,J--,36,PURPCL,CV,1,2,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (J-------- *),4,0,0,1
109,28,عیش,عیش,Ncsp---,29,NounCOOR,CVCC,1,3,c,(VPA-nid (NPA (Ncsp------ *),3,1,0,0
109,29,و,و,Jr-,36,NSUBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
109,30,نوش,نوش,Ncsp--z,29,NounCOOR,CVCVCV,2,3,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Ncsp----z- *),6,0,0,3
109,31,شاه,شاه,Nasp---,35,DOBJ,CVC,1,3,c,(Nasp------ *))),1,0,1,0
109,32,را,را,P,31,ACC,CV,1,2,f,(P *)),1,0,0,1
109,33,به,به,E-,35,MWE,CV,1,2,f,(PPA (PPC (E------- *),3,0,0,1
109,34,چشم,چشم,Ncsp---,33,POBJ,CVCC,1,3,c,(NPA (NUM (Ncsp------ *),3,1,0,0
109,35,ببیند,***not found***ببیند***Vpyssh--u--
109,36,و,و,Jr-,26,VMOD,CV,1,1,f,(Jr------- *),1,0,0,1
109,37,دیگر,***not found***دیگر***Zfs-----
109,38,آنکه,***not found***آنکه***J--
109,39,در,در,E-,45,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
109,40,صورتی,صورت,Ncsp--y,39,POBJ,CVCVCC,3,5,c,(PPC (Ncsp----y- *),2,1,0,1
109,41,به,به,E-,45,IDOBJ,CV,1,2,f,(NPC (E------- *),2,0,0,1
109,42,او,***not found***او***Zrsh----
109,43,راه,راه,Ncsp---,45,MWE,CVC,1,3,c,(Ncsp------ *)))),1,0,1,0
109,44,خواهد,خواستن,Vpx-shu----,45,AUX,CVCVC,2,5,c,(Vpx--shu------ *)),1,0,1,1
109,45,یافت,یافتن,Vpyssht----,36,VerbCOOR,CVCC,1,4,c,(DiscA (ADVPC (Vpys-sht------ *),3,1,0,0
109,46,که,که,J--,49,COMPM,CV,1,2,f,(ADVPC (J-------- *),2,0,0,1
109,47,به,به,E-,49,MWE,CV,1,2,f,(DPC (E------- *),2,0,0,1
109,48,کابینش,***not found***کابینش***Ncsp----3-
109,49,درآورد,***not found***درآورد***Vpyssh--u--
109,50,.,.,Oe,14,PUNC,.,1,1,f,(Vpys-sh--u---- *))),1,0,0,1
110,1,سحرگاه,سحرگاه,Ncspt-z,5,NSUBJ,CVCVCCVCV,4,6,c,(ROOT (S (NPA (Ncspt---z- *),4,0,1,3
110,2,شهریار,شهریار,Naspk--,1,NN,CVCCVCVC,3,6,c,(NPA (Naspk----- *),2,0,2,1
110,3,از,از,E-,5,MWE,CVC,1,2,f,(MN (E------- *),2,0,1,0
110,4,خواب,خواب,Ncsp--z,3,POBJ,CVCV,2,4,c,(Ncsp----z- *))),1,0,0,2
110,5,برخاست,***not found***برخاست***Vpyk------n-3-
110,6,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
111,1,فرمود,فرمودن,Vpyssht----,5,AUX,CVCCVC,2,5,c,(ROOT (S (NPA (Vpys-sht------ *),4,0,2,0
111,2,مجلس,مجلس,Ncsp--z,4,DOBJ,CVCCVCV,3,4,c,(NPA (N (Ncsp----z- *),3,0,1,2
111,3,بزمی,***not found***بزمی***Apsy
111,4,آراستند,آراستن,Vpyslht----,5,VerbCOOR,CVCVCCVCC,3,7,c,(Vpys-lht------ *)),1,1,1,1
111,5,و,و,Jr-,0,ROOT,CV,1,1,f,(NUM (Jr------- *),2,0,0,1
111,6,بساطی,بساط,Ncsp--y,5,NounCOOR,CVCVCC,3,5,c,(Ncsp----y- *))),1,1,0,1
111,7,شاهوار,***not found***شاهوار***Aps-
111,8,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
112,1,شاه,شاه,Nasp---,16,NSUBJ,CVC,1,3,c,(ROOT (S (VPA (Nasp------ *),4,0,1,0
112,2,که,که,J--,12,RELSUBJ,CV,1,2,f,(VPF (DiscE (PPC (J-------- *),4,0,0,1
112,3,دید,دیدن,Vpyssht----,12,AUX,CVC,1,3,c,(CPC-adj (ADJPA (ADJ (Vpys-sht------ *),4,0,1,0
112,4,جز,جز,E-,12,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
112,5,با,با,E-,4,POBJ,CV,1,2,f,(E------- *)),1,0,0,1
112,6,پیوند,پیوند,Ncsp---,7,NounCOOR,CVCCVCC,2,5,c,(ADJ (Ncsp------ *),2,1,1,0
112,7,و,و,Jr-,5,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
112,8,زناشویی,زناشویی,Ncsp---,7,NounCOOR,CVCVCVCV,4,7,c,(Ncsp------ *))),1,0,0,4
112,9,بر,بر,E-,12,IDOBJ,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
112,10,شیرین,شیرین,Nasp---,9,POBJ,CVCVC,2,5,c,(Nasp------ *))))),1,0,1,1
112,11,دست,دست,Ncsp---,10,NN,CVCC,1,3,c,(VPS-nid (NPC (NPC (Ncsp------ *),4,1,0,0
112,12,نخواهد,***not found***نخواهد***Vnx-shu----
112,13,یافت,یافتن,Vpyssht----,12,MWE,CVCC,1,4,c,(Vpys-sht------ *))),1,1,0,0
112,14,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
112,15,سوگند,سوگند,Ncsp---,16,MWE,CVCVCC,2,5,c,(VPA-nid (NPA (Ncsp------ *),3,1,0,1
112,16,خورد,خوردن,Vpyssht----,0,ROOT,CVCC,1,4,c,(Vpys-sht------ *)),1,1,0,0
112,17,که,که,J--,22,COMPM,CV,1,2,f,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (J-------- *),6,0,0,1
112,18,بزرگان,بزرگ,Nclp---,21,DOBJ,CVCVCCVC,3,6,c,(Nclp------ *))),1,0,2,1
112,19,را,را,P,18,ACC,CV,1,2,f,(P *)),1,0,0,1
112,20,جمع,***not found***جمع***Ncsp---
112,21,کرده,کردن,Vp------p--,22,VerbCOOR,CVCCV,2,4,c,(NPC (Vp-------p---- *),2,0,1,1
112,22,و,و,Jr-,16,COORCOMP,CV,1,1,f,(Jr------- *))),1,0,0,1
112,23,به,به,E-,25,MWE,CV,1,2,f,(PPC (E------- *),2,0,0,1
112,24,کابینش,***not found***کابینش***Ncsp----3-
112,25,درآورد,***not found***درآورد***Vpyssh--u--
112,26,.,.,Oe,16,PUNC,.,1,1,f,(Vpys-sh--u---- *)))))),1,0,0,1
113,1,پس,***not found***پس***E-
113,2,از,از,E-,1,POBJ,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
113,3,آن,***not found***آن***Zms-----
113,4,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
113,5,پرویز,پرویز,Nasp---,14,NSUBJ,CVCCVC,2,5,c,(Nasp------ *)),1,0,2,0
113,6,با,با,E-,14,VMOD,CV,1,2,f,(DiscE (CLR (E------- *),3,0,0,1
113,7,عروس,عروس,Ncsp--z,6,POBJ,CVCVCV,3,4,c,(VPSD (VPC (NPC (NPC (Ncsp----z- *),5,0,0,3
113,8,خود,***not found***خود***Zx------
113,9,جز,جز,E-,14,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
113,10,روی,رو,Ncsp--z,9,POBJ,CVCV,3,3,c,(VPA (PPC (Ncsp----z- *),3,0,0,2
113,11,خرمی,خرمی,Ncsp---,12,NounCOOR,CVCCVCV,3,4,c,(DPC (Ncsp------ *),2,0,1,2
113,12,و,و,Jr-,10,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
113,13,سعادت,سعادت,Ncsp---,12,NounCOOR,CVCVCVC,3,5,c,(MV (Ncsp------ *),2,0,1,2
113,14,نمی-دید,***not found***نمی-دید***Vpysltt----
113,15,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
114,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPF (VPS-nid (DPC (Jr------- *),6,0,1,1
114,2,پرویز,پرویز,Nasp---,6,NSUBJ,CVCCVC,2,5,c,(Nasp------ *)),1,0,2,0
114,3,از,از,E-,6,IDOBJ,CVC,1,2,f,(VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),5,0,1,0
114,4,مریم,مریم,Nasp---,3,POBJ,CVCCVC,2,4,c,(ADJPA (Nasp------ *),2,0,2,0
114,5,پسری,پسر,Ncsp--y,6,MWE,CVCVCC,3,4,c,(Ncsp----y- *))),1,1,0,1
114,6,داشت,داشتن,Vpyssht----,1,VerbCOOR,CVCC,1,4,c,(PPC-nid (Vpys-sht------ *),2,1,0,0
114,7,شیرویه,***not found***شیرویه***Nasp---
114,8,نام,نام,Nasp---,7,NN,CVC,1,3,c,(Nasp------ *))))),1,0,1,0
114,9,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
114,10,پسری,پسر,Ncsp--y,7,APPOS,CVCVCC,3,4,c,(Ncsp----y- *))),1,1,0,1
114,11,ناخلف,ناخلف,Aps-,10,NMOD,CVCVCVC,3,5,c,(DiscE (CLR (As--- *),3,0,1,2
114,12,که,که,J--,18,RELSUBJ,CV,1,2,f,(VPSD (VPC (NPC (NPC (J-------- *),5,0,0,1
114,13,پدر,پدر,Ncsp---,17,DOBJ,CVCVC,2,3,c,(Ncsp------ *)),1,0,1,1
114,14,را,را,P,13,ACC,CV,1,2,f,(P *)),1,0,0,1
114,15,همواره,همواره,Dgp-t--,17,VMOD,CVCCVCV,3,6,c,(VPA (ADVPA (Dgp-t-- *),3,0,1,2
114,16,ناخشنود,ناخشنود,Aps-,17,MWE,CVCVCCVC,3,7,c,(PPC (As--- *),2,0,2,1
114,17,می-داشت,***not found***می-داشت***Vpyssht----
114,18,و,و,Jr-,6,VMOD,CV,1,1,f,(Jr------- *)))),1,0,0,1
114,19,با,با,E-,22,IDOBJ,CV,1,2,f,(VPC (PPC (E------- *),3,0,0,1
114,20,او,***not found***او***Zrsh----
114,21,ستیزه-جویی,***not found***ستیزه-جویی***Ncsp---
114,22,می-کرد,***not found***می-کرد***Vpysshsi---
114,23,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
115,1,شیرویه,***not found***شیرویه***Nasp---
115,2,شبی,***not found***شبی***Ncspt-y
115,3,به,به,E-,6,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
115,4,بالین,بالین,Ncsp--z,3,POBJ,CVCVCV,3,5,c,(Ncsp----z- *),1,0,0,3
115,5,شاه,شاه,Nasp---,6,MWE,CVC,1,3,c,(Nasp------ *)),1,0,1,0
115,6,آمد,آمدن,Vpyssht----,7,VerbCOOR,CVCVC,2,3,c,(Vpys-sht------ *)),1,0,1,1
115,7,و,و,Jr-,0,ROOT,CV,1,1,f,(N (Jr------- *),2,0,0,1
115,8,با,با,E-,12,VMOD,CV,1,2,f,(E------- *),1,0,0,1
115,9,خنجر,خنجر,Ncsp---,8,POBJ,CVCCVC,2,4,c,(Ncsp------ *))),1,0,2,0
115,10,جگرگاهش,***not found***جگرگاهش***Ncsp----3-
115,11,را,را,P,10,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
115,12,درید,دریدن,Vpyssht----,7,VerbCOOR,CVCVC,2,4,c,(P *)),1,0,1,1
115,13,.,.,Oe,7,PUNC,.,1,1,f,(Vpys-sht------ *))),1,0,0,1
116,1,روز,روز,Ncspt-z,12,VMOD,CVCV,2,3,c,(ROOT (S (VPA (N (Ncspt---z- *),5,0,0,2
116,2,دیگر,***not found***دیگر***Zfs-----
116,3,به,به,E-,1,NMOD,CV,1,2,f,(VPA (PPC (PPC (E------- *),4,0,0,1
116,4,آیین,آیین,Ncsp--z,3,POBJ,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
116,5,ملوک,ملک,Nclp--z,4,NN,CVCVCV,3,4,c,(NPA (Nclp----z- *),2,0,0,3
116,6,پارس,پارس,Nasp---,5,NN,CVCC,1,4,c,(Nasp------ *)))),1,1,0,0
116,7,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
116,8,خسرو,خسرو,Nasp---,12,DOBJ,CVCCV,2,4,c,(VPC (NPC (NPC (Nasp------ *),4,0,1,1
116,9,پرویز,پرویز,Nasp---,8,NN,CVCCVC,2,5,c,(Nasp------ *)),1,0,2,0
116,10,را,را,P,8,ACC,CV,1,2,f,(P *)),1,0,0,1
116,11,دفن,دفن,Ncsp---,12,MWE,CVCC,1,3,c,(MV (Ncsp------ *),2,1,0,0
116,12,کردند,کردن,Vpyslht----,0,ROOT,CVCCVCC,2,5,c,(Vpys-lht------ *))))),1,1,1,0
116,13,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
117,1,چون,چون,J--,6,MARK,CVC,1,3,f,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (J-------- *),8,0,1,0
117,2,پرویز,پرویز,Nasp---,6,DOBJ,CVCCVC,2,5,c,(Nasp------ *))),1,0,2,0
117,3,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
117,4,در,در,E-,6,MWE,CVC,1,2,f,(VPA-DiscA (DiscA (E------- *)),3,0,1,0
117,5,آرامگاه,آرامگاه,Ncspk--,4,POBJ,CVCVCCVC,3,7,c,(VPA (Ncspk----- *),2,0,2,1
117,6,نهادند,نهادن,Vpyslht----,0,ROOT,CVCVCVCC,3,6,c,(VPC (Vpys-lht------ *),2,1,0,2
117,7,،,،,Oc,44,VerbCOOR,،,1,1,f,(VPS (Oc *),2,0,0,1
117,8,شیرین,شیرین,Nasp---,14,NSUBJ,CVCVC,2,5,c,(VPS (CPC-det (DPC (DPC (Nasp------ *),5,0,1,1
117,9,در,در,E-,14,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
117,10,آرامگاه,آرامگاه,Ncspk--,9,POBJ,CVCVCCVC,3,7,c,(CLR (Ncspk----- *),2,0,2,1
117,11,به,به,E-,14,IDOBJ,CV,1,2,f,(CPC (CLQ (E------- *),3,0,0,1
117,12,روی,رو,Ncsp--z,11,POBJ,CVCV,3,3,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp----z- *),3,0,0,2
117,13,خلق,خلق,Ncsp---,14,MWE,CVCC,1,3,c,(VPA-DiscA (Ncsp------ *),2,1,0,0
117,14,بست,بستن,Vpyssht----,15,VerbCOOR,CVCC,1,3,c,(MV-DiscA (DiscA (CL (Vpys-sht------ *),4,1,0,0
117,15,و,و,Jr-,7,VerbCOOR,CV,1,1,f,(VPSD (VPA (PPC (PPC (Jr------- *),5,0,0,1
117,16,با,با,E-,31,VMOD,CV,1,2,f,(NPA (E------- *),2,0,0,1
117,17,دشنه-ای,***not found***دشنه-ای***Ncsp--y
117,18,که,که,J--,23,RELSUBJ,CV,1,2,f,(CPC-adj (J-------- *),2,0,0,1
117,19,در,در,E-,23,VMOD,CVC,1,2,f,(ADJPA (ADJ (E------- *),3,0,1,0
117,20,زیر,***not found***زیر***Ncsp--z
117,21,لباس,لباس,Ncsp--z,20,NN,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
117,22,پنهان,پنهان,Aps-,23,MWE,CVCCVC,2,5,c,(ADJ (As--- *),2,0,2,0
117,23,کرده,کردن,Vp------p--,17,NN,CVCCV,2,4,c,(Vp-------p---- *),1,0,1,1
117,24,بود,بودن,Vpyksht----,23,MWE,CVC,1,3,c,(Vpyk-sht------ *))))))),1,0,1,0
117,25,،,،,Oc,16,PUNC,،,1,1,f,(Oc *)),1,0,0,1
117,26,همان,***not found***همان***Tm-------
117,27,جای,جا,Ncsp--z,26,DETCOMP,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
117,28,تن,تن,Ncsp--z,27,NN,CVCV,2,2,c,(VPC-DiscA (DiscA (Ncsp----z- *)),3,0,0,2
117,29,خود,***not found***خود***Zx------
117,30,را,را,P,26,ACC,CV,1,2,f,(P *)),1,0,0,1
117,31,شکافت,شکافتن,Vpyssht----,38,VMOD,CVCVCC,3,5,c,(Vpys-sht------ *))))),1,1,0,1
117,32,،,،,Oc,31,PUNC,،,1,1,f,(Oc *)),1,0,0,1
117,33,شاه,شاه,Nasp---,37,DOBJ,CVC,1,3,c,(VPSD (VPC (NPC (Nasp------ *),4,0,1,0
117,34,را,را,P,33,ACC,CV,1,2,f,(P *)),1,0,0,1
117,35,در,در,E-,37,MWE,CVC,1,2,f,(E------- *)))))))),1,0,1,0
117,36,آغوش,آغوش,Ncsp---,35,POBJ,CVCVC,2,4,c,(MV (PPC (Ncsp------ *),3,0,1,1
117,37,گرفت,گرفتن,Vpyssht----,38,VerbCOOR,CVCVCC,2,4,c,(Vpys-sht------ *)),1,1,0,1
117,38,و,و,Jr-,15,VerbCOOR,CV,1,1,f,(Jr------- *))))))),1,0,0,1
117,39,همان-جا,***not found***همان-جا***Nclp---
117,40,،,،,Oc,39,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
117,41,جان,جان,Ncsp---,42,MWE,CVC,1,3,c,(CPC-res (Ncsp------ *),2,0,1,0
117,42,داد,دادن,Vpyssht----,38,VerbCOOR,CVC,1,3,c,(CPC-res (Vpys-sht------ *),2,0,1,0
117,43,،,،,Oc,7,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
117,44,و,و,Jr-,6,COORCOMP,CV,1,1,f,(Jr------- *))))))))),1,0,0,1
117,45,به,به,E-,55,VMOD,CV,1,2,f,(CPC-det (E------- *),2,0,0,1
117,46,همین,***not found***همین***Tm-------
117,47,ترتیب,ترتیب,Ncsp---,46,DETCOMP,CVCCVC,2,5,c,(Ncsp------ *)))),1,0,2,0
117,48,افسانه,افسانه,Ncsp--z,47,NN,CVCCVCVV,4,6,c,(VPA (PPC (Ncsp----z- *),3,0,1,1
117,49,عشق,عشق,Ncsp--z,48,NN,CVCCV,2,3,c,(NPA (Ncsp----z- *),2,0,1,1
117,50,خسرو,خسرو,Nasp---,51,NounCOOR,CVCCV,2,4,c,(CPC-adj (Nasp------ *),2,0,1,1
117,51,و,و,Jr-,49,NN,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
117,52,شیرین,شیرین,Nasp---,51,NounCOOR,CVCVC,2,5,c,(Nasp------ *))))),1,0,1,1
117,53,به,به,E-,55,MWE,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
117,54,پایان,پایان,Ncsp---,53,POBJ,CVCVC,2,5,c,(Ncsp------ *)),1,0,1,1
117,55,رسید,رسیدن,Vpyssht----,44,VerbCOOR,CVCVC,2,4,c,(Vpys-sht------ *)))))))))),1,0,1,1
117,56,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
118,1,به,به,E-,5,IDOBJ,CV,1,2,f,(ROOT (S (VPF (VPTD-nid (VPC (DPC (DPC (DPC (E------- *),9,0,0,1
118,2,سید,سید,Naspf--,1,POBJ,CVCCVC,2,3,c,(Naspf----- *)),1,0,2,0
118,3,محمد,محمد,Nasp---,2,NN,CVCVCCVC,3,4,c,(CLR (Nasp------ *),2,0,2,1
118,4,اشاره,اشاره,Ncsp---,5,MWE,CVCVCV,3,5,c,(CPC (CLQ (Ncsp------ *),3,0,0,3
118,5,کرد,کردن,Vpyssht----,6,VerbCOOR,CVCC,1,3,c,(VPA-nid-DiscA (VPS-DiscA (Vpys-sht------ *),3,1,0,0
118,6,و,و,Jr-,0,ROOT,CV,1,1,f,(VPA-DiscA (DiscA (Jr------- *)),3,0,0,1
118,7,او,***not found***او***Zrsh----
118,8,را,را,P,7,ACC,CV,1,2,f,(P *)),1,0,0,1
118,9,جانشین,جانشین,Ncsp--z,11,MWE,CVCVCVCV,4,6,c,(VPC (NPC (NPC (Ncsp----z- *),4,0,0,4
118,10,خود,***not found***خود***Zx------
118,11,کرد,کردن,Vpyssht----,12,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
